NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	LCE3A	late cornified envelope 3A [Source:HGNC Symbol;Acc:HGNC:29461]	19879	0.0	0.34906954	No	
row_96	LCE3B	late cornified envelope 3B [Source:HGNC Symbol;Acc:HGNC:29462]	19881	0.0	0.34904373	No	
row_97	LCE3E	late cornified envelope 3E [Source:HGNC Symbol;Acc:HGNC:29463]	19892	0.0	0.34878558	No	
row_98	LCE4A	late cornified envelope 4A [Source:HGNC Symbol;Acc:HGNC:16613]	19896	0.0	0.34870815	No	
row_99	SPRR2E	small proline rich protein 2E [Source:HGNC Symbol;Acc:HGNC:11265]	20340	0.0	0.33727264	No	
row_100	SPRR2F	small proline rich protein 2F [Source:HGNC Symbol;Acc:HGNC:11266]	20341	0.0	0.33727264	No	
row_101	SPRR2G	small proline rich protein 2G [Source:HGNC Symbol;Acc:HGNC:11267]	20342	0.0	0.33727264	No	
row_102	SPRR2A	small proline rich protein 2A [Source:HGNC Symbol;Acc:HGNC:11261]	20347	0.0	0.33716938	No	
row_103	SPRR2B	small proline rich protein 2B [Source:HGNC Symbol;Acc:HGNC:11262]	20348	0.0	0.33716938	No	
row_104	SPRR2D	small proline rich protein 2D [Source:HGNC Symbol;Acc:HGNC:11264]	20351	0.0	0.33711776	No	
row_105	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	20353	0.0	0.33709195	No	
row_106	SPRR1B	small proline rich protein 1B [Source:HGNC Symbol;Acc:HGNC:11260]	20355	0.0	0.33706614	No	
row_107	KLK13	kallikrein related peptidase 13 [Source:HGNC Symbol;Acc:HGNC:6361]	20483	0.0	0.33378777	No	
row_108	KLK14	kallikrein related peptidase 14 [Source:HGNC Symbol;Acc:HGNC:6362]	20484	0.0	0.33378777	No	
row_109	KLK12	kallikrein related peptidase 12 [Source:HGNC Symbol;Acc:HGNC:6360]	20487	0.0	0.33373615	No	
row_110	LIPM	lipase family member M [Source:HGNC Symbol;Acc:HGNC:23455]	21808	0.0	0.29966196	No	
row_111	LIPK	lipase family member K [Source:HGNC Symbol;Acc:HGNC:23444]	21809	0.0	0.29966196	No	
row_112	CSTA	cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]	22563	0.0	0.2802242	No	
row_113	LORICRIN	loricrin cornified envelope precursor protein [Source:HGNC Symbol;Acc:HGNC:6663]	24317	0.0	0.23497264	No	
row_114	CASP14	caspase 14 [Source:HGNC Symbol;Acc:HGNC:1502]	24639	0.0	0.22668642	No	
row_115	SPINK9	serine peptidase inhibitor Kazal type 9 [Source:HGNC Symbol;Acc:HGNC:32951]	27356	-0.07346084713935852	0.15752845	No	
row_116	KRT33B	keratin 33B [Source:HGNC Symbol;Acc:HGNC:6451]	27891	-0.0963582992553711	0.14499295	No	
row_117	CELA2A	chymotrypsin like elastase 2A [Source:HGNC Symbol;Acc:HGNC:24609]	28162	-0.10525047034025192	0.13938756	No	
row_118	KRT78	keratin 78 [Source:HGNC Symbol;Acc:HGNC:28926]	30075	-0.23202049732208252	0.09303923	No	
row_119	KAZN	kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]	32593	-0.44766876101493835	0.03386895	No	
row_120	KRT3	keratin 3 [Source:HGNC Symbol;Acc:HGNC:6440]	33698	-0.5653150081634521	0.0126985535	No	
row_121	KRT27	keratin 27 [Source:HGNC Symbol;Acc:HGNC:30841]	33742	-0.5653150081634521	0.018916577	No	
row_122	LIPN	lipase family member N [Source:HGNC Symbol;Acc:HGNC:23452]	33825	-0.5653150081634521	0.024127863	No	
row_123	KRT9	keratin 9 [Source:HGNC Symbol;Acc:HGNC:6447]	35019	-0.6283106207847595	0.0014766342	No	
row_124	PI3	peptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:8947]	35117	-0.6357532739639282	0.007213785	No	
row_125	LIPJ	lipase family member J [Source:HGNC Symbol;Acc:HGNC:21773]	35681	-0.7093379497528076	0.0018755713	No	
row_126	KRT12	keratin 12 [Source:HGNC Symbol;Acc:HGNC:6414]	37198	-1.0146514177322388	-0.024105482	No	
row_127	KRT39	keratin 39 [Source:HGNC Symbol;Acc:HGNC:32971]	37695	-1.2203583717346191	-0.021089962	No	
row_128	KRT79	keratin 79 [Source:HGNC Symbol;Acc:HGNC:28930]	38866	-3.958881378173828	2.5757286E-5	No	
